Time,x,y
9.796610169491526,105.6795785957474,49.36249759105801
9.813559322033898,97.44215838509317,48.76986283643892
9.830508474576272,90.32292469802107,48.153302492932404
9.847457627118644,84.48422416585682,47.72432782636864
9.864406779661017,79.80552864431957,47.21894981592715
9.88135593220339,76.21420722642362,47.00012927412578
9.898305084745763,73.65757870821162,46.841544952937355
9.915254237288135,72.50354195099759,46.77175537791642
9.932203389830509,72.50685376469823,46.78217371532514
9.94915254237288,73.58807904114026,46.83291221250405
9.966101694915254,75.99721412374473,47.043472627146095
9.983050847457626,79.57140085370585,47.332621911783725
10.0,84.3461190752938,47.812282061216585
10.016949152542374,90.26728826728827,48.218790468790466
10.033898305084746,97.17948222565688,48.84428129829985
10.05084745762712,105.2066318302045,49.45977678859428
10.067796610169491,114.3585878108491,50.21885066357428
10.084745762711865,124.39652844744455,50.96232722597235
10.101694915254237,135.53231226573607,51.80942225668864
10.11864406779661,147.6061429033301,52.69356611703847
10.135593220338983,160.64303289303288,53.66420616420616
10.152542372881356,174.51307443365695,54.62957928802589
10.169491525423728,189.0988541464362,55.58995274163267
10.186440677966102,204.42909867909867,56.617909867909866
10.203389830508474,220.26974239179805,57.57166958665887
10.220338983050848,236.72281518856326,58.54427841386894
10.23728813559322,254.13899162935564,59.465381870092784
10.254237288135593,271.5902021772939,60.27138413685847
10.271186440677965,289.8463471202165,61.07827599536142
10.288135593220339,308.11675028946354,61.82349157339508
10.305084745762711,326.8598221191029,62.52713328177365
10.322033898305085,345.8319741100323,63.0673786407767
10.338983050847459,364.8682484567901,63.6323945473251
10.35593220338983,384.10590815273474,64.13035345717233
10.372881355932204,403.41478188027577,64.5827695083446
10.389830508474576,422.6394610700868,65.00388651379713
10.40677966101695,441.69825307806354,65.16218655321343
10.423728813559322,460.63514122112844,65.38473911085376
10.440677966101696,479.4419843409061,65.4614940315749
10.457627118644067,497.94343978453253,65.50961908426318
10.474576271186441,516.2049311559398,65.38046749919948
10.491525423728813,533.90405880473,65.24544582933845
10.508474576271187,551.3500761035008,65.03158295281582
10.525423728813559,568.0663479923518,64.88374760994265
10.542372881355933,584.098406098406,64.5002205002205
10.559322033898304,599.5848794648491,64.16742395557237
10.576271186440678,614.5005668934241,63.91175359032502
10.59322033898305,628.6139888240095,63.4793118603629
10.610169491525424,641.8536171816127,63.09633257975383
10.627118644067796,654.3788648479147,62.73910316713703
10.64406779661017,665.9574042845543,62.23677471738179
10.661016949152541,676.701951951952,61.848911411411414
10.677966101694915,686.2380062305295,61.36940809968847
10.694915254237289,695.0821346285571,61.009838719721024
10.711864406779661,702.7330232558139,60.811224806201544
10.728813559322035,709.3594844146991,60.5036871785338
10.745762711864407,714.9689460281969,60.13930811750822
10.76271186440678,719.3636363636364,60.00192498758072
10.779661016949152,722.6810515873016,59.826636904761905
10.796610169491526,724.8336432378827,59.79155820007438
10.813559322033898,725.824643078833,59.71433891992551
10.830508474576272,725.8369255543168,59.7670011148272
10.847457627118644,724.4996598008288,59.83905486484814
10.864406779661017,722.1920451724993,59.91716306775875
10.88135593220339,718.7587955234031,59.956161503740795
10.898305084745763,714.0349935197186,60.1775597111646
10.915254237288135,708.4285275885348,60.525992757625964
10.932203389830509,701.6112445347619,60.85380873206478
10.94915254237288,693.7925830099181,61.05168483952442
10.966101694915254,684.7471116027532,61.4306784660767
10.983050847457626,674.8885189295844,61.894376618571954
11.0,664.0237566333457,62.20387510798469
11.016949152542374,652.152095734127,62.771763392857146
11.033898305084746,639.5743038834352,63.04439093659319
11.05084745762712,626.0421370843359,63.56018261459682
11.067796610169491,611.6267701022041,63.92113040265977
11.084745762711865,596.6443206437635,64.23874961312286
11.101694915254237,580.7683866592688,64.55976820171382
11.11864406779661,564.311065877128,64.85177646188009
11.135593220338983,547.2566300229798,64.99956524439474
11.152542372881356,529.7909288598943,65.2265299782541
11.169491525423728,511.7548672015923,65.22249175841263
11.186440677966102,493.27609804653474,65.29040686823441
11.203389830508474,474.7289047350972,65.26265090385938
11.220338983050848,455.66854178386143,65.09631851990748
11.23728813559322,436.5620780195049,64.9766191547887
11.254237288135593,417.1374531835206,64.72871410736579
11.271186440677965,397.76289887781326,64.32944642969092
11.288135593220339,378.37515628907227,64.00425106276569
11.305084745762711,358.99680811115286,63.42157967204906
11.322033898305085,339.73447604696423,62.80146920323978
11.338983050847459,320.62312000503425,62.16015354603234
11.35593220338983,301.9008992014085,61.46909388165754
11.372881355932204,283.51436130007556,60.59983623078861
11.389830508474576,265.4025263951735,59.690296631473096
11.40677966101695,247.8814604973245,58.82530689329556
11.423728813559322,230.69375669375665,57.98254898254898
11.440677966101696,214.28526189119006,56.89790360377477
11.457627118644067,198.44785741372772,55.87542662116041
11.474576271186441,183.2663605051665,55.00350810052302
11.491525423728813,169.0253140464408,54.07010531658418
11.508474576271187,155.4837452896468,53.094015456345396
11.525423728813559,142.84888548253176,52.182154946669215
11.542372881355933,131.03208213025343,51.3878729547642
11.559322033898304,120.24882356733062,50.53471282150454
11.576271186440678,110.51940086513008,49.79695267609271
11.59322033898305,101.70285087719297,49.02612229102167
11.610169491525424,94.2137414438848,48.30343536097119
11.627118644067796,87.6919863761969,47.95559411348885
11.64406779661017,82.32536907536908,47.37399637399637
11.661016949152541,78.07367196587825,47.09538580845289
11.677966101694915,75.11947245927075,46.79034134988363
11.694915254237289,73.2277637622097,46.59434633546801
11.711864406779661,72.62141516152003,46.52003625299411
11.728813559322035,73.24613686534215,46.64244903259316
11.745762711864407,74.85470085470085,46.795066045066044
11.76271186440678,77.85166537567777,46.98392718822618
11.779661016949152,81.99748257164988,47.41957139168603
11.796610169491526,87.3087664856478,47.87645461598138
11.813559322033898,93.59036377708978,48.35126418988648
11.830508474576272,101.23055609253173,49.087119015400475
11.847457627118644,109.78306980331662,49.68202853837254
11.864406779661017,119.42119162640901,50.45210950080515
11.88135593220339,130.0356317411402,51.301361068310214
11.898305084745763,141.53929539295393,52.0776874435411
11.915254237288135,153.97993827160494,53.06577932098765
11.932203389830509,167.3938808373591,54.03471819645732
11.94915254237288,181.57668474051124,54.98341079266718
11.966101694915254,196.49135037438677,55.99715982442551
11.983050847457626,212.16550657385923,56.956883217324055
12.0,228.4983536703467,57.8041836141778
12.016949152542374,245.30871874595152,58.76901152999093
12.033898305084746,262.678725736764,59.6749210034178
12.05084745762712,280.52634294189716,60.57161282001676
12.067796610169491,298.83711606854183,61.409440672486255
12.084745762711865,317.24106045910116,62.06278693824765
12.101694915254237,336.18312399355875,62.693268921095
12.11864406779661,355.1538511076764,63.37132921174652
12.135593220338983,374.31571474669244,63.95985801871571
12.152542372881356,393.54078491727586,64.34628703347441
12.169491525423728,412.7699647774575,64.77303874479666
12.186440677966102,431.8734858681023,65.02762289303338
12.203389830508474,450.92346676930964,65.22369771619194
12.220338983050848,469.86622052262584,65.37762906309752
12.23728813559322,488.46020805411956,65.45542153296317
12.254237288135593,506.85418255784384,65.36746758199847
12.271186440677965,524.7355839532074,65.29296204463094
12.288135593220339,542.2296849087893,65.16704936854191
12.305084745762711,559.293388952092,64.94463405384907
12.322033898305085,575.6667937233975,64.75706753065244
12.338983050847459,591.5961818066882,64.53113344712054
12.35593220338983,606.8351925379718,64.06844394025336
12.372881355932204,621.257792860734,63.77922322775264
12.389830508474576,634.967068121942,63.24959227198595
12.40677966101695,647.9523631141911,62.89554847974027
12.423728813559322,659.9951817783617,62.46886928227269
12.440677966101696,671.1609023493487,62.0507883093413
12.457627118644067,681.2710677669417,61.768379594898725
12.474576271186441,690.5731843575419,61.22892613283674
12.491525423728813,698.7986447842844,60.8869824692279
12.508474576271187,706.0389787445002,60.59726095308917
12.525423728813559,712.0821849782743,60.2421477343265
12.542372881355933,717.037519379845,60.05500775193798
12.559322033898304,720.8917256802088,59.835818114051435
12.576271186440678,723.6109250992063,59.799293154761905
12.59322033898305,725.28156424581,59.659404096834265
12.610169491525424,725.7846629560914,59.66444032158318
12.627118644067796,725.2388392857143,59.642113095238095
12.64406779661017,723.4901596732269,59.75133061022403
12.661016949152541,720.5497835497835,59.86326530612245
12.677966101694915,716.443661971831,60.02563627378304
12.694915254237289,711.3008490217793,60.17189614864033
12.711864406779661,705.0499907766094,60.56238086453913
12.728813559322035,697.7911423636812,60.90525536639526
12.745762711864407,689.3922333704943,61.289545398241046
12.76271186440678,679.9853839037928,61.757508479802645
12.779661016949152,669.6687101368506,61.982289925072756
12.796610169491526,658.3381268436578,62.469026548672566
12.813559322033898,646.0213160333642,62.94970651838121
12.830508474576272,632.906288381233,63.23857774502579
12.847457627118644,619.0690640332898,63.792124712750756
12.864406779661017,604.4264933457134,64.0628907458991
12.88135593220339,588.9152793192749,64.44561598224195
12.898305084745763,572.8380934718101,64.66920128585558
12.915254237288135,556.0512295081967,64.93479880774963
12.932203389830509,538.8507416371873,65.09098243654192
12.94915254237288,521.059932785661,65.3239357729649
12.966101694915254,502.9307294586681,65.4202329782595
12.983050847457626,484.272947761194,65.40242537313434
13.0,465.60832397354295,65.28846873830027
13.016949152542374,446.3722723852521,65.2793453724605
13.033898305084746,427.177426438296,64.93180249701989
13.05084745762712,407.8206140350877,64.58145363408521
13.067796610169491,388.44966063348414,64.24528657616892
13.084745762711865,369.0006243366423,63.67091215583443
13.101694915254237,349.78095596537446,63.26213774934136
13.11864406779661,330.53156375502004,62.51487198795181
13.135593220338983,311.63688452335975,61.80304747512908
13.152542372881356,293.13467949927656,61.08297162986727
13.169491525423728,274.8680608365019,60.35931558935361
13.186440677966102,257.031689031689,59.47489447489447
13.203389830508474,239.71830362785994,58.50379218809253
13.220338983050848,222.84977862112586,57.53415559772296
13.23728813559322,206.77000317762946,56.619383539879244
13.254237288135593,191.20730698236903,55.637897014830365
13.271186440677965,176.5458381281166,54.64582534202787
13.288135593220339,162.51173076923078,53.72673076923077
13.305084745762711,149.44986502121094,52.725414577709216
13.322033898305085,137.19294539402085,51.86895845336405
13.338983050847459,125.92472083172892,50.972853292260304
13.35593220338983,115.59224925968842,50.25460280674649
13.372881355932204,106.4273537388609,49.46131990184683
13.389830508474576,98.14994210729448,48.77981474334234
13.40677966101695,91.12835397316822,48.17943756449948
13.423728813559322,85.21395438732122,47.74893699265559
13.440677966101696,80.3997673516867,47.204989013829646
13.457627118644067,76.6992471443406,46.95054517133956
13.474576271186441,74.31850695799193,46.7321498244245
13.491525423728813,72.86852176169164,46.634883570084966
13.508474576271187,72.90677032717849,46.686038224813736
13.525423728813559,74.14933125568108,46.722503570964804
13.542372881355933,76.4643852485579,46.95676971935965
13.559322033898304,79.92776377851004,47.199004975124375
13.576271186440678,84.66576314940302,47.60070990642142
13.59322033898305,90.44759316770187,48.10643115942029
13.610169491525424,97.4359569393412,48.68697221685038
13.627118644067796,105.45371804802478,49.36431706687322
13.64406779661017,114.51062186172267,50.11922235097206
13.661016949152541,124.54760523431959,50.84870753561528
13.677966101694915,135.6394952031421,51.716695640976106
13.694915254237289,147.6573268921095,52.61764895330112
13.711864406779661,160.6136818328493,53.520361406905444
13.728813559322035,174.36341873706002,54.5333850931677
13.745762711864407,188.9,55.4849774339136
13.76271186440678,204.12153984807517,56.42448821938972
13.779661016949152,220.02134932920535,57.368034055727556
13.796610169491526,236.67532213978913,58.318625536899646
13.813559322033898,253.63258164852255,59.25388802488336
13.830508474576272,271.19616576297443,59.998838109992256
13.847457627118644,289.29014740108613,60.82454098784587
13.864406779661017,307.68095699967665,61.58344649207888
13.88135593220339,326.4000257499678,62.37157203553495
13.898305084745763,345.3890606880557,63.10359489756475
13.915254237288135,364.3012659854765,63.61435640383008
13.932203389830509,383.51610820582346,64.1349344696236
13.94915254237288,402.86486660237864,64.50736097717775
13.966101694915254,422.00828835774865,64.86590850681058
13.983050847457626,441.093268921095,65.11626409017713
14.0,460.2645136485967,65.3635140330642
14.016949152542374,479.0319678407351,65.29421898928024
14.033898305084746,497.38771361412864,65.4346610761705
14.05084745762712,515.5303666921315,65.33212375859435
14.067796610169491,533.2949402491736,65.17569285532672
14.084745762711865,550.5064614215128,65.08969973394147
14.101694915254237,567.4003423354887,64.85850133130468
14.11864406779661,583.4893697798026,64.47007086813464
14.135593220338983,598.9523001508296,64.13863750628457
14.152542372881356,613.7705373492454,63.81480078297657
14.169491525423728,627.9113421550095,63.381474480151226
14.186440677966102,641.3369121617379,63.00069065109562
14.203389830508474,653.7884988423752,62.55953945310055
14.220338983050848,665.3929620601288,62.15425964122757
14.23728813559322,676.1091760299626,61.85505617977528
14.254237288135593,685.8723032797106,61.35016835016835
14.271186440677965,694.5683345780433,61.00865073437889
14.288135593220339,702.1748408835642,60.7794833395732
14.305084745762711,708.839011977906,60.3720598274685
14.322033898305085,714.5272184936614,60.12646035297042
14.338983050847459,718.9524785687663,59.98676854267611
14.35593220338983,722.1839058999253,59.84988797610157
14.372881355932204,724.5428926132836,59.80316573556797
14.389830508474576,725.6378455435726,59.695115904301474
14.40677966101695,725.6267335314511,59.68338286280336
14.423728813559322,724.3616387337057,59.66461824953445
14.440677966101696,721.9789193867457,59.887425816023736
14.457627118644067,718.641828853877,59.942848316342285
14.474576271186441,714.0736275964392,60.12932739861523
14.491525423728813,708.3641347871619,60.48746380829174
14.508474576271187,701.5624498363894,60.78360190158671
14.525423728813559,693.8366882117574,61.05607879347491
14.542372881355933,684.9335558439952,61.437913344458856
14.559322033898304,675.0009259259259,61.86814814814815
14.576271186440678,664.1688327763336,62.17644510459215
14.59322033898305,652.3816282642089,62.68989247311827
14.610169491525424,639.7259341747092,63.05493689680772
14.627118644067796,626.1510560995135,63.40599790627501
14.64406779661017,612.0048273301151,63.865948756034165
14.661016949152541,596.9362517776541,64.10140357385765
14.677966101694915,581.0427445871331,64.53074012035485
14.694915254237289,564.75,64.91299477221807
14.711864406779661,547.8311898105001,65.0636843740292
14.728813559322035,530.1796971953338,65.20085629188384
14.745762711864407,512.1475736622438,65.33426773811748
14.76271186440678,493.9382253837514,65.36971171845751
14.779661016949152,475.2229897933781,65.33047050037341
14.796610169491526,456.286711543256,65.13113936674145
14.813559322033898,437.0776409107876,64.99477416946623
14.830508474576272,417.7608505315822,64.7784865540963
14.847457627118644,398.5178996119664,64.30773563650018
14.864406779661017,378.86711966779916,64.03517050459293
14.88135593220339,359.6503606146127,63.520664785199116
14.898305084745763,340.450091315574,62.843503998992375
14.915254237288135,321.42165564998425,62.233301857097885
14.932203389830509,302.66201608848667,61.457202111613874
14.94915254237288,284.11466818210516,60.670897265896315
14.966101694915254,266.1783048703352,59.88956356736243
14.983050847457626,248.65370335409978,58.87823296205399
15.0,231.57236883741533,57.98740586038858
15.016949152542374,215.1660317460317,57.11644444444444
15.033898305084746,199.24655963302752,56.12315239551478
15.05084745762712,183.938122605364,55.117113665389525
15.067796610169491,169.54537890424984,54.17748335893497
15.084745762711865,156.0366692131398,53.19639674051438
15.101694915254237,143.39463896370398,52.30364242657432
15.11864406779661,131.597085820656,51.40419795879068
15.135593220338983,120.72721404595919,50.61199328685773
15.152542372881356,111.05735180908391,49.80735180908391
15.169491525423728,102.32041891544588,49.08603186841429
15.186440677966102,94.62422600619195,48.39518833849329
15.203389830508474,88.10521235521236,47.85212355212355
15.220338983050848,82.71360504796857,47.472667568089626
15.23728813559322,78.50914041229093,47.0278750162064
15.254237288135593,75.44295779199793,46.82993988753151
15.271186440677965,73.60129827977929,46.6634858812074
15.288135593220339,72.9799909049568,46.54680699019035
15.305084745762711,73.47042015715306,46.56743944411975
15.322033898305085,75.28250130005199,46.718473738949555
15.338983050847459,78.11020566550252,47.02405898331393
15.35593220338983,82.16425307330887,47.42878290532278
15.372881355932204,87.42192454539571,47.84831424318902
15.389830508474576,93.7113256113256,48.339639639639636
15.40677966101695,101.2955962712954,48.955769848923175
15.423728813559322,109.698541224857,49.66557419188998
15.440677966101696,119.36208897485493,50.38323662153449
15.457627118644067,129.86852281515854,51.14713843774169
15.474576271186441,141.52010827532868,52.10292601185872
15.491525423728813,153.90395042602634,53.10360185902401
15.508474576271187,167.30852713178294,53.9203488372093
15.525423728813559,181.47079841486388,54.92743454817124
15.542372881355933,196.3852384655262,55.923276308968376
15.559322033898304,211.90361445783134,56.77192641533877
15.576271186440678,228.11231954424807,57.87641613258237
15.59322033898305,244.95693284113722,58.71808820672236
15.610169491525424,262.3944888542276,59.73243647234678
15.627118644067796,280.1377051306998,60.51949147045468
15.64406779661017,298.38463536593287,61.437495941294884
15.661016949152541,316.87256235827664,62.0510528020732
15.677966101694915,335.54553114265343,62.81294964028777
15.694915254237289,354.71079666602054,63.354849130968525
15.711864406779661,373.8025839793282,63.904263565891476
15.728813559322035,393.05464269605,64.37032025259359
15.745762711864407,412.167182064167,64.71266589357042
15.76271186440678,431.44614391739265,64.97147466924814
15.779661016949152,450.3923611111111,65.13200874485597
15.796610169491526,469.2179636082075,65.39321202735836
15.813559322033898,487.9225628172996,65.29169076537498
15.830508474576272,506.14347211513746,65.3594834232845
15.847457627118644,524.0771498141739,65.24740484429066
15.864406779661017,541.6346508815479,65.17236331232894
15.88135593220339,558.637398994719,64.95584399058343
15.898305084745763,575.1709808399949,64.75815251871589
15.915254237288135,590.8674759736974,64.38486342943854
15.932203389830509,606.2170396840323,64.01592376653501
15.94915254237288,620.6436738045606,63.78782136314825
15.966101694915254,634.4597766064256,63.194716365461844
15.983050847457626,647.375378214826,62.88861573373676
16.0,659.3663844465349,62.544998432110376
16.016949152542374,670.3282809381237,62.031125249500995
16.033898305084747,680.7723211496407,61.73408309903155
16.050847457627118,689.9932559010865,61.29955039340577
16.06779661016949,698.1216367713005,60.94170403587444
16.084745762711865,705.3591180866965,60.72602142501245
16.10169491525424,711.3962053571429,60.36309523809524
16.11864406779661,716.564107342527,60.125667784817985
16.135593220338983,720.4716945996275,59.97324643078833
16.152542372881356,723.1796500404757,59.86636776885235
16.16949152542373,724.9934750186428,59.77143922445936
16.1864406779661,725.585394581861,59.688240034715754
16.203389830508474,724.9108426270136,59.803903345724905
16.220338983050848,723.126582278481,59.88216679076694
16.23728813559322,720.2944084028421,59.99975285758418
16.25423728813559,716.341052241571,60.0912066197357
16.271186440677965,711.205955028416,60.373054114158634
16.28813559322034,705.0522028878194,60.659447118351224
16.305084745762713,697.8377241805813,60.88775510204081
16.322033898305083,689.4413397483346,61.21638292622748
16.338983050847457,680.0276075518415,61.736180748994116
16.35593220338983,669.77691406009,62.03084706027515
16.372881355932204,658.4531654942614,62.429285449833394
16.389830508474578,646.2956650611337,62.859392367543535
16.406779661016948,633.1103286384975,63.218495181616014
16.423728813559322,619.1848074664689,63.662092836392844
16.440677966101696,604.6168710516537,64.04038151864239
16.45762711864407,589.2216042516376,64.32332220986281
16.47457627118644,573.1094388703084,64.64313142574012
16.491525423728813,556.5330486446343,64.99003589553162
16.508474576271187,539.2952203600248,65.12594661700807
16.52542372881356,521.5579655946148,65.19184741959612
16.54237288135593,503.5046904315197,65.27936210131332
16.559322033898304,485.0624727770518,65.26600709352249
16.576271186440678,466.16367153375757,65.23274678647198
16.593220338983052,447.14051858794124,65.10715401437051
16.610169491525422,427.8467093695051,64.83936196935443
16.627118644067796,408.5801053027454,64.54193305754043
16.64406779661017,389.1457123227781,64.17581662606958
16.661016949152543,369.69949874686716,63.761340852130324
16.677966101694917,350.5021033465185,63.25076913417467
16.694915254237287,331.3606660383286,62.55714734527175
16.71186440677966,312.5469280060309,61.767307450684754
16.728813559322035,293.85367391989905,61.19098076316619
16.74576271186441,275.65118189862216,60.346795601061814
16.76271186440678,257.83251200404345,59.47498104624716
16.779661016949152,240.44812570995836,58.657011233118766
16.796610169491526,223.64373059621107,57.50953557625292
16.8135593220339,207.44522632179536,56.64739444655763
16.83050847457627,191.98672029623953,55.73817276383834
16.847457627118644,177.21388570701285,54.652348224513176
16.864406779661017,163.23111281265952,53.79804747320061
16.88135593220339,150.09265667051133,52.811610918877356
16.89830508474576,137.86624326404927,51.89491916859122
16.915254237288135,126.50118703881937,51.00917548925248
16.93220338983051,116.2128630172192,50.22828321768183
16.949152542372882,106.93605546995377,49.50410888546482
16.966101694915253,98.7941063174114,48.82742681047766
16.983050847457626,91.57471931862176,48.26913150083882
17.0,85.60537884665115,47.84173778122576
17.016949152542374,80.87392290249433,47.29912536443149
17.033898305084747,77.22937325815023,47.04173958130792
17.050847457627118,74.66822399584711,46.864771916163775
17.06779661016949,73.44028103044496,46.711553473848554
17.084745762711865,73.40774042220485,46.71618451915559
17.10169491525424,74.48457090885466,46.84090170856883
17.11864406779661,76.62378357337485,47.00006487608667
17.135593220338983,80.18470390483579,47.25530126713214
17.152542372881356,84.74550510930021,47.74233604967016
17.16949152542373,90.58223684210526,48.21271929824561
17.1864406779661,97.50125701024947,48.79146522271643
17.203389830508474,105.49207576343255,49.29983249581239
17.220338983050848,114.50894120674127,50.101955486941975
17.23728813559322,124.54687802049101,51.00380179135253
17.25423728813559,135.61396702230843,51.73333333333333
17.271186440677965,147.55220999806988,52.69838512513672
17.28813559322034,160.42456004140786,53.56075310559006
17.305084745762713,174.22381691233514,54.542151538660455
17.322033898305083,188.7464288022752,55.4463189192683
17.338983050847457,203.95607736593567,56.451516915712524
17.35593220338983,219.81959867523867,57.43885966621208
17.372881355932204,236.45638629283488,58.4053738317757
17.389830508474578,253.45592823712948,59.345163806552264
17.406779661016948,271.0408150022711,60.200765686847056
17.423728813559322,289.015953307393,61.014591439688715
17.440677966101696,307.3438371263697,61.65836737340335
17.45762711864407,325.98122248122246,62.41433566433567
17.47457627118644,344.85768008817996,63.10860403293782
17.491525423728813,364.04395817195973,63.667764007229536
17.508474576271187,383.0580861924145,64.1051883439943
17.52542372881356,402.40920881971465,64.602140077821
17.54237288135593,421.48450740668864,64.94909114431722
17.559322033898304,440.5677769171185,65.2080428608314
17.576271186440678,459.52838933951335,65.40459636925453
17.593220338983052,478.2199625540706,65.54264316611788
17.610169491525422,496.7037963319225,65.49756316531999
17.627118644067796,514.8307682441964,65.30537386174169
17.64406779661017,532.534217608612,65.2195950275535
17.661016949152543,549.7989792663476,65.04586921850078
17.677966101694917,566.5080305927343,64.92045889101338
17.694915254237287,582.7105012388031,64.60174067721238
17.71186440677966,598.4553356173074,64.25168125872351
17.728813559322035,613.1975425929444,63.902273734878705
17.74576271186441,627.3675390698551,63.5553881880374
17.76271186440678,640.6503094606543,63.14614121510673
17.779661016949152,653.1715447154471,62.76754221388368
17.796610169491526,664.8645088445616,62.2064985572701
17.8135593220339,675.3719561815336,61.82303599374021
17.83050847457627,685.1941268353639,61.528334895345196
17.847457627118644,693.9205785175487,61.0964403715479
17.864406779661017,701.6509745314154,60.87271934740643
17.88135593220339,708.3456120668162,60.49925205684368
17.89830508474576,713.9714891758687,60.17062823632166
17.915254237288135,718.349034940731,59.98764972382548
17.93220338983051,721.8887024608501,59.82401193139448
17.949152542372882,724.0562383612663,59.68684047175667
17.966101694915253,725.1509340284242,59.65381989697759
17.983050847457626,725.1189944134078,59.68702669149596
18.0,724.0076970825573,59.70825574177529
18.016949152542374,721.7070932539682,59.828125
18.033898305084747,718.30181435383,60.00253885689516
18.050847457627118,713.7882673604659,60.0999194697392
18.06779661016949,708.1503364820645,60.50762486880286
18.084745762711865,701.4393178294573,60.82648062015504
18.10169491525424,693.6291705211224,61.02824545174221
18.11864406779661,684.6996608078939,61.37656490903484
18.135593220338983,674.9537654320987,61.860925925925926
18.152542372881356,664.1292403100775,62.1886511627907
18.16949152542373,652.4667533432392,62.769130757800895
18.1864406779661,639.9144487871456,63.06172839506172
18.203389830508474,626.2904443619259,63.47623468251021
18.220338983050848,612.0307873381652,63.932788205414106
18.23728813559322,597.0894142467113,64.31310498883097
18.25423728813559,581.3718427273858,64.54927211646137
18.271186440677965,565.0464016918579,64.89780431672575
18.28813559322034,548.1009968847352,65.02753894080996
18.305084745762713,530.5952068080845,65.2089981853451
18.322033898305083,512.6611445783133,65.4273343373494
18.338983050847457,494.4022447955856,65.43754702784048
18.35593220338983,475.7773996344614,65.37070649776264
18.372881355932204,456.800251572327,65.32811320754718
18.389830508474578,437.74544307789336,65.0718385367392
18.406779661016948,418.4351082578046,64.89394511581067
18.423728813559322,398.9908476929874,64.50438679543015
18.440677966101696,379.71136435580877,64.0622348844571
18.45762711864407,360.4618048995529,63.554442974998416
18.47457627118644,341.20668693009117,62.962765957446805
18.491525423728813,322.3080817669767,62.246693247262826
18.508474576271187,303.5299892330103,61.541642915954135
18.52542372881356,284.9323570432357,60.69443387853429
18.54237288135593,267.1042819876567,59.897499522809696
18.559322033898304,249.47772277227722,58.99980959634425
18.576271186440678,232.24982442699354,58.174743024963284
18.593220338983052,215.84843250159946,57.22514395393474
18.610169491525422,199.93526699961583,56.192534255346395
18.627118644067796,184.84412009474423,55.2894180910313
18.64406779661017,170.4085318985396,54.27869587496797
18.661016949152543,156.8604307296689,53.39228543876567
18.677966101694917,144.11643392810964,52.452353245409874
18.694915254237287,132.31551524507913,51.45426476263991
18.71186440677966,121.54064961270585,50.655145479398556
18.728813559322035,111.74691477676551,49.95108871228274
18.74576271186441,102.98527702440914,49.199018468293936
18.76271186440678,95.31524346754846,48.51734422615574
18.779661016949152,88.70042276422764,47.94861788617886
18.796610169491526,83.37390907906733,47.60805001953888
18.8135593220339,79.1248132995649,47.16884213260601
18.83050847457627,75.9572599531616,46.94457455113193
18.847457627118644,74.1089593114241,46.68075117370892
18.864406779661017,73.42765693382977,46.710693056372065
18.88135593220339,73.77827818027544,46.716532863390114
18.89830508474576,75.51952539278962,46.886694047851876
18.915254237288135,78.35312113519494,47.07042895267851
18.93220338983051,82.3208674198156,47.42812621737437
18.949152542372882,87.62369156751836,47.89656069176256
18.966101694915253,93.75135488083578,48.478354554358475
18.983050847457626,101.3609918000781,49.1215020174411
19.0,109.75929191978574,49.88294467306813
19.016949152542374,119.24584651898734,50.5675105485232
19.033898305084747,129.85010565240358,51.42412836767036
19.050847457627118,141.38591289451142,52.243987612835205
19.06779661016949,153.70991561181432,53.279865506329116
19.084745762711865,167.07256461232603,54.145924453280315
19.10169491525424,181.16450648055832,55.006314390162835
19.11864406779661,196.02876209542876,55.94114114114114
19.135593220338983,211.58119139175605,57.09465020576131
19.152542372881356,227.81820008035356,57.93518146511316
19.16949152542373,244.4666934727248,58.97473529017557
19.1864406779661,261.9343006852076,59.802566169555284
19.203389830508474,279.6048359938034,60.63548191553849
19.220338983050848,297.83219407586114,61.51414019568422
19.23728813559322,316.17670519840465,62.05448522950043
19.25423728813559,335.0071510490454,62.86554678540106
19.271186440677965,354.0814424635332,63.40754997298757
19.28813559322034,373.09786488852967,63.95568128241395
19.305084745762713,392.1953325239444,64.35066774585188
19.322033898305083,411.3046151767011,64.75903777282248
19.338983050847457,430.58143901294164,65.06296519814927
19.35593220338983,449.5484066155708,65.19934113217695
19.372881355932204,468.42809342166896,65.36612460683932
19.389830508474578,486.98629032258066,65.40678763440859
19.406779661016948,505.38186411381463,65.52984975402207
19.423728813559322,523.3536463536464,65.41138861138862
19.440677966101696,540.9151430842608,65.28245892951774
19.45762711864407,557.775731167888,65.06100217864923
19.47457627118644,574.2141779788839,64.73270378385467
19.491525423728813,590.1357513634273,64.50377817202181
19.508474576271187,605.2983486717577,64.15371059330332
19.52542372881356,619.9722276296152,63.70735189150606
19.54237288135593,633.6388673390225,63.40069821567106
19.559322033898304,646.5382328227005,62.96832783918298
19.576271186440678,658.6368679050566,62.542634158926724
19.593220338983052,669.8206702481452,62.115758506011765
19.610169491525422,680.1148020873106,61.6983581519664
19.627118644067796,689.385961550744,61.35274956888293
19.64406779661017,697.5931783536586,60.965129573170735
19.661016949152543,704.8153299041087,60.63669270337207
19.677966101694917,710.9707557918724,60.407773135839975
19.694915254237287,715.9967741935484,60.136306135357366
19.71186440677966,719.9680683889621,59.98541705952605
19.728813559322035,722.8010204081633,59.91156462585034
